,Quantile,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax,Smax/Var
225,0.95,299,0.05809314945617902,0.012955244545164711,0.04991237846555313,0.040396081775495855,0.1583355358997656,-0.007989964666808522,-0.09581624164189576,0.9926276476630096,7.857575267582681e-06,0.05626702898300053,0.0031640710789653513,0.0815919072665637
226,0.95,309,0.206582271565646,0.058362221850137154,0.14822004971550884,0.03885128034016067,0.15954477354231877,0.002396293524734602,-0.14028553126889645,0.9677656095155528,3.100594479439117e-08,0.31114324755034783,0.0033906381388247755,0.08912492375205805
227,0.95,319,0.195886183015001,0.21855639287538972,-0.022670209860388753,0.04214314761183795,0.23946282986479236,0.08242550089177507,-0.10846440137640154,0.9995164763078395,0.0010224137727559222,0.008142883730559674,0.004159628709048455,0.10387808203142794
228,0.95,329,0.2116376030594523,0.06536518003274083,0.14627242302671148,0.04165821138793407,0.23182717625649485,0.02251196260640265,-0.12292756394262026,0.9982337389559286,0.0006074040362330616,0.023127546355253582,0.0041841505935801444,0.1021541021771944
229,0.95,339,0.31329300931274284,-0.022628485779876018,0.33592149509261887,0.04288070213059607,0.24189540357789738,-0.019762904415379753,-0.14000481730169598,0.9780736470668732,0.0022374415090500805,0.02347251325159949,0.004405852119809545,0.10270944478534699
230,0.95,349,0.0840612137176194,0.08515589871543564,0.11838980118137085,0.03789858101404097,0.2134068829790397,0.06336020171050537,-0.09670366217282483,0.9666809369263691,0.07129610878845218,0.17693151307909197,0.003355498923005939,0.08897346398035298
231,0.95,359,0.029214860375359288,-0.014751529685429242,0.043966390060788535,0.04264167870022043,0.28275754555196186,0.05741750086793837,-0.050780926526017886,0.9999835595917488,7.846227140125458e-06,0.00016121040527925217,0.004377814406416758,0.10263888390252064
232,0.95,369,0.3407875184129142,0.11331393972567401,0.24427993783036875,0.04214931464722679,0.2488419278908033,0.02179379417283811,-0.10311762298648411,0.9995319475368923,1.2812554084374436e-07,0.000510301401271793,0.003724237068666617,0.08829132909462971
233,0.95,379,0.03224091400158944,-0.045562171409549754,0.10404444226425812,0.03960769255654197,0.2762734626983302,0.05739447474761407,-0.0646393740631109,0.9998912324963736,8.051921284384e-05,0.00010599069555509703,0.0037140569517358276,0.10421781316691879
234,0.95,389,0.25917613342370255,0.1408105157267308,0.11836561769697174,0.041072466146060534,0.307803642974182,0.09937254819980261,-0.10795418518478178,0.9999540330339146,2.6727942637315786e-05,0.00010243030700803147,0.003943401079554978,0.09827204727410448
235,0.95,399,0.27055997238710255,-0.1625212521569679,0.4330812245440704,0.039471995997280136,0.27486682965939846,0.016079043048821056,-0.12423454562491255,0.9999934590229889,1.516782741534823e-07,1.709215437117885e-05,0.0033805269205737245,0.08563686719571227
236,0.95,409,0.3354358861539465,0.24855478442697854,0.08688110172696795,0.03967724598822661,0.26251503034707,0.13052918853282675,-0.06083614960579071,0.9998497116631738,1.7863977720775295e-06,0.0001663328837872745,0.0037747041537319883,0.11418017760080762
237,0.95,419,0.025253126376218387,-0.06207750265232154,0.16641051512123864,0.03934687185839025,0.32083611514275545,0.08519437080883033,-0.07510315008677755,0.9999994538952013,6.25410762344572e-08,1.8449191426407475e-06,0.0036641474354710724,0.10999640093781375
238,0.95,429,0.23251734467286347,0.2193106318926644,0.013206712780199078,0.04135852932695789,0.24854445691624777,-0.03986052639308049,-0.13291740092157284,0.9973637006900049,0.0181752130510066,0.026111780240697872,0.0034457897508688774,0.0833136376271191
239,0.95,439,-0.024830936620067377,0.2522191173858561,-0.2770500540059235,0.03842906687258171,0.2850275658491874,0.03923792982160613,-0.045364063558521864,0.9999983188214849,3.5350540214151036e-09,2.6686470399545516e-05,0.0035663659789044295,0.10199830588580586
240,0.95,449,0.25927258047839197,0.2538670397317834,0.005405540746608624,0.04145333807180795,0.3537885951708957,0.07548459507563449,-0.08863692696971903,0.9999768069900149,0.00030591504658779805,6.797524121998296e-06,0.004166787822001275,0.10087834813207541
241,0.95,459,0.17537710941516063,-0.011351367750825826,0.18672847716598642,0.04503601820603017,0.30369703421150496,-0.018573136479348763,-0.17527290478360238,0.9961865553060244,0.07221986008713943,4.101965092994791e-05,0.004182231812709867,0.09363631961929107
242,0.95,469,0.45089616312544695,0.16889087816555837,0.2820052849598886,0.043677472930035835,0.3464858648352827,0.05009940186305342,-0.11640835049843323,0.9999988142302006,3.8995666490159235e-07,7.7245468442847e-06,0.004201279514486041,0.09613990468843149
243,0.95,479,0.24361180872048824,0.23248669882540368,0.011125109895084542,0.03853217651569502,0.31351373455415654,0.017741836072368136,-0.062349507756778486,0.9999999064211486,5.607255091166718e-10,3.719873552242852e-07,0.0032472546000833213,0.0868185822627029
244,0.95,489,-0.07059874470314256,0.13075108612099445,-0.20134983082413702,0.036001655240558865,0.27631270393468577,-0.022237059309117835,-0.07026254857724445,0.9999968772487422,1.4784021931535481e-09,2.8208773566615632e-05,0.0037870990863247767,0.10517949022120517
245,0.95,499,-0.00920755650082181,0.10224596389607403,-0.11145352039689584,0.038299499384922144,0.240645822072026,-0.033058056707640324,-0.15765493030284145,0.9984606580218442,0.025925822649607327,0.00017480833675779755,0.0037602166808057814,0.09811244486939694
246,0.95,509,-0.0356385281252612,-0.010550754715972336,-0.025087773409288864,0.04423127456331789,0.2667603823824186,0.06586398237099372,-0.19659397433943354,0.9829366544131246,0.009574635074842883,0.022322896663522076,0.004013662709116402,0.10224384124890967
247,0.95,519,0.011540390951800277,0.08236602204781514,0.021126427315815825,0.039220883953687356,0.2801268993784476,-0.007308849878822806,-0.14520713718142403,0.9512492451939634,0.9257317863143124,2.7753993123760038e-05,0.004204216349452257,0.10710534723538363
248,0.95,529,0.21066934891868055,0.15054751192048876,0.060121836998191784,0.036637520853395174,0.3106091534482843,0.041237922315376284,-0.15443968585260776,0.9999301319581512,0.00010410815468316211,5.666930847873763e-05,0.0038169751072404455,0.10418202612626966
249,0.95,539,0.08602254997720955,-0.10420341735471426,0.23755783559317425,0.03858264360451403,0.32449332695320116,0.021084207884046028,-0.06912480699499192,0.9999720350366189,4.062496447845601e-07,0.0005210011553180576,0.003459886891681183,0.09853807330997645
250,0.95,549,0.044570424922822115,0.1133284940769625,-0.06875806915414037,0.040098453492127456,0.3425510046372189,0.00010050699556078571,-0.15157442424309805,0.12498190610367296,0.8899809951761464,3.0139842558012685e-05,0.004370570667483504,0.10894699061695576
251,0.95,559,0.32153619212538986,0.11840168133560601,0.566207078099265,0.036911081999135106,0.35918379454971483,0.05367768499490176,-0.11375933852347346,0.9773429338832512,0.43040792093427954,3.915856380213057e-06,0.0038990067972759137,0.10562178624979017
252,0.95,569,0.3678089812910275,0.30056941637598045,0.09632017876043812,0.04173833915880439,0.41020391260523886,0.13013374506701192,0.006521640446431434,0.9498963083079144,0.9500000011155275,0.00010366453839735508,0.006136090926625432,0.14682837833207318
253,0.95,579,0.1786751966559918,0.17980283761779572,0.10412557211390827,0.03403967247475142,0.36623686433229624,0.15100975451504517,-0.09103958326969222,0.9499931627917237,0.9499966093377887,2.0796646785681352e-06,0.0044295106173397585,0.1472593119570582
254,0.95,589,-0.047354782675826226,0.1880520115010165,-0.05282840354346817,0.036489659297498624,0.42413825673919225,0.15025216949447462,-0.10422236609582346,0.09260131204649359,0.9951165767023851,4.888619034015189e-05,0.005432199237427767,0.14885006147251556
255,0.95,599,-0.0613765367851109,0.12129776512265654,0.09897727203913081,0.036344299765332586,0.39386889963500016,0.14450758904766398,-0.05680838326262659,0.9650644251076587,0.6309827140582717,6.000544050779309e-05,0.004378593899377463,0.13259588196201413
256,0.95,609,0.20763365170310405,0.1498415443934138,0.05779210730969023,0.037073756573027375,0.3842375920638958,0.13387892318259562,-0.08545556935454136,0.9499957078249975,0.9499931948126824,2.71480556999068e-07,0.00611238724941502,0.16449393395077966
257,0.95,619,0.14405432431358264,-0.1646280594290217,0.3086823837426043,0.039216715730146894,0.33608918879664107,0.14197000800847986,-0.05047219337043764,0.9513542080910161,0.9061060508906436,2.3414938535238534e-06,0.004733206700493687,0.12058257872131292
258,0.95,629,-0.00954889726526229,0.24091327366366383,0.2114953137009539,0.037914130047638134,0.4514182878278936,0.1839425373075594,-0.12372399118256523,5.787379931790738e-09,0.999999999686042,6.638383579024567e-14,0.005875434275088621,0.15494519287595984
259,0.95,639,0.22871356816500807,0.07588102845802394,0.15283253970698413,0.03536902300414196,0.37702986071552574,0.14693405926048728,-0.07101697507605786,0.09162183238266686,0.9951767452492605,7.453532775440288e-07,0.004925512774066017,0.14930346325178154
260,0.95,649,-0.24115024607130034,0.07144682418889907,-0.1356508918210759,0.04070575177668123,0.43344072597851996,0.15465495783956187,-0.08998693828302437,0.949731422957144,0.9500121762744108,3.7227804864057416e-05,0.007847649985403554,0.19189919527328456
261,0.95,659,0.027539369362399174,0.010113584455208904,0.11185609208972484,0.039991405885430584,0.4251757332762099,0.15904801235223343,-0.08926504009723552,2.6522014210445098e-05,0.9999755564252578,4.0550212048081686e-10,0.0052447003228691365,0.138112744531606
262,0.95,669,0.2086392224796356,0.1473775934545604,0.061261629025075204,0.039419793579083165,0.3945612451172666,0.11643107630067995,-0.05547464364199062,0.0010320705395013385,0.9999451807720584,5.499784859384211e-07,0.0058408414566896065,0.15051145337493213
263,0.95,679,-0.16793808043324832,0.09042948393206099,-0.19745397928502642,0.03667965555286215,0.4028686586625499,0.1369940377583318,-0.14995813742376032,0.013037372845123211,0.9993136709012862,5.353493794178377e-07,0.006015282963521317,0.16386258939433423
264,0.95,689,0.47766395059398764,0.20591371635606395,0.2717502342379237,0.044826634590743826,0.48284418798730755,0.2194835363342843,-0.07184455443667094,2.7104506918530085e-12,0.9999999999996945,1.489629683931381e-16,0.008094104780842739,0.18056053884862444
265,0.95,699,0.19029671904863615,0.1114482449796546,0.11877017629388216,0.03639939181361206,0.45427426620999706,0.19363661581911362,-0.03442729778674786,1.2170944591357842e-07,0.999999921206182,1.4555632034565886e-11,0.005733955662666717,0.15751985340832866
266,0.95,709,0.014682883269783467,-0.1495675081507087,0.16425039142049216,0.04331307270451217,0.4902438136597891,0.2381295920864314,-0.05043197675934837,1.1714720500819522e-05,0.9999992619151747,4.2719592184624826e-10,0.006781124456154245,0.15650753518813054
267,0.95,719,0.017622120115947347,0.07995478743584891,-0.0408816908744351,0.04015092932525966,0.5044459959537698,0.2132326549612063,-0.06402624568280535,0.004632515782308882,0.999756183195193,3.496202809040925e-09,0.006220705893776114,0.17723977561771725
268,0.95,729,0.025013387449701562,0.12389194667230807,0.08738616263525179,0.0388402434722325,0.5038393147007563,0.21829514008067455,-0.03302525460577123,7.010127507563115e-05,0.9999963103627936,1.7734740257128485e-09,0.00620989225689287,0.15965234562530142
269,0.95,739,0.02300174608586056,0.16584008434148978,-0.0869200496218101,0.034902322263862785,0.4421000947212206,0.19965269394641466,-0.041148014885272644,1.573384194683713e-05,0.9999991655280746,1.0419089153581837e-09,0.005698631412221015,0.1632652433384934
270,0.95,749,0.20405683553529871,0.20253281029179762,0.0015240252435011255,0.03505863116488773,0.4661526357504883,0.18965482778380124,-0.12313103723957555,2.8193444642496195e-07,0.9999999850364214,4.7262465410258796e-12,0.0050220103852229424,0.1431841936908695
271,0.95,759,-0.005562712638959926,0.029714781870560647,-0.03527749450952057,0.036884014914585025,0.45771577794654167,0.1818866839340195,-0.04490395947890078,0.28280992704369895,0.9851150309995993,1.2064004911346856e-06,0.005088833027360058,0.13775428898899558
272,0.95,769,0.02825196543843198,0.2029030692042499,0.06537427057465796,0.04045250555204634,0.539329162654186,0.26347894124694304,0.03275904026479481,0.000139770697796983,0.9999926424697626,3.745386814935091e-11,0.005870091388819109,0.1449986601843202
273,0.95,779,0.11515770055273652,0.22399441607461032,-0.10883671552187378,0.028230352585341994,0.459684728960089,0.1361015190347579,-0.039144974064815555,0.07116714952101949,0.9861071281017675,2.3291388342045653e-08,0.004017596746063709,0.1422947489668115
274,0.95,789,-0.06322835625808212,0.10148012135682029,-0.08647646056774734,0.04327990379276455,0.5443619875291099,0.28327130686872504,0.009328186489205002,4.669181014905592e-12,0.9999999999997542,2.0448833366727276e-18,0.008655504828819886,0.1996006646019265
