,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
65,65,9.809514796397442,10.013369621531924,-0.2038548251344814,,,,,,,,,,,,
66,66,10.093294580328733,10.013089209897553,0.08020537043118026,,,,,,,,,,,,
67,67,9.837036051974376,10.0128093068414,-0.175773254867023,,,,,,,,,,,,
68,68,9.633679540945177,10.012529902123736,-0.37885036117855897,,,,,,,,,,,,
69,69,10.090362561960527,10.012250986112525,0.07811157584800199,,,,,,,,,,,,
70,70,10.098031226688244,10.011972550028359,0.08605867665988498,,,,,,,,,,,,
71,71,10.223493464107378,10.011694584941432,0.2117988791659453,,,,,,,,,,,,
72,72,10.147100159281447,10.011417081391237,0.13568307789021006,,,,,,,,,,,,
73,73,10.228390764751458,10.011140029087946,0.21725073566351227,,,,,,,,,,,,
74,74,9.953159569434396,10.010863416962241,-0.0577038475278453,,,,,,,,,,,,
75,75,9.7780204206483,10.010587233201782,-0.23256681255348255,,,,,,,,,,,,
76,76,10.051290102000836,10.010311466105264,0.04097863589557171,,,,,,,,,,,,
77,77,9.859199362818003,10.010036104553588,-0.15083674173558492,,,,,,,,,,,,
78,78,9.81094820964217,10.009761137505084,-0.19881292786291382,,,,,,,,,,,,
79,79,9.838961844454188,10.00948655441106,-0.1705247099568723,,,,,,,,,,,,
80,80,9.943475427778198,10.009212345468434,-0.06573691769023604,,,,,,,,,,,,
81,81,9.908891191604008,10.008938501517036,-0.10004730991302857,,,,,,,,,,,,
